Date,Price,Volatility,Volume
2016-06-09,63.89215850830078,0.6500015258789062,4132700
2016-06-10,63.59184646606445,0.6800003051757812,2538400
2016-06-13,63.60688400268555,0.7399978637695312,3250300
2016-06-14,63.44169616699219,0.8299942016601562,3437300
2016-06-15,64.04232788085938,1.0199966430664062,2829400
2016-06-16,64.4027099609375,1.0499954223632812,2827100
2016-06-17,64.297607421875,0.8499984741210938,4408400
2016-06-20,64.3876953125,1.1399993896484375,3987000
2016-06-21,64.63313293457031,0.6399993896484375,3614700
2016-06-22,64.53466033935547,0.529998779296875,3994500
2016-06-23,64.86040496826172,0.5,1672700
2016-06-24,64.28467559814453,2.180000305175781,5661700
2016-06-27,64.33009338378906,1.3400039672851562,4769800
2016-06-28,65.68610382080078,1.5699996948242188,5128700
2016-06-29,66.48152923583984,0.8699951171875,4395600
2016-06-30,67.17088317871094,1.4000015258789062,6555800
2016-07-01,67.193603515625,0.9599990844726562,4731800
2016-07-05,67.93599700927734,1.0800018310546875,3808400
2016-07-06,67.64054870605469,0.8000030517578125,4577200
2016-07-07,66.94363403320312,1.3800048828125,5342000
2016-07-08,68.02689361572266,1.089996337890625,2663400
2016-07-11,68.48143768310547,1.2599945068359375,3381400
2016-07-12,68.47383880615234,0.8600006103515625,3727600
2016-07-13,68.85261535644531,0.6999969482421875,4902800
2016-07-14,68.23899841308594,0.9699935913085938,3060500
2016-07-15,68.26175689697266,0.720001220703125,3345600
2016-07-18,68.44354248046875,0.3799972534179687,2699700
2016-07-19,68.77687072753906,0.8600006103515625,1916500
2016-07-20,68.78443145751953,0.529998779296875,2100600
2016-07-21,68.9207992553711,0.7800064086914062,2179600
2016-07-22,69.52681732177734,1.350006103515625,2482900
2016-07-25,69.39805603027344,0.839996337890625,2374700
2016-07-26,69.0571517944336,1.029998779296875,2460200
2016-07-27,68.51927947998047,1.44000244140625,3935200
2016-07-28,69.1556396484375,1.5500030517578125,2853100
2016-07-29,70.03436279296875,1.720001220703125,3502600
2016-08-01,70.18588256835938,0.4899978637695312,3335100
2016-08-02,69.0647201538086,1.5400009155273438,3877100
2016-08-03,68.66323852539062,1.0800018310546875,3829400
2016-08-04,68.38294219970703,0.80999755859375,2649700
2016-08-05,68.42839050292969,0.589996337890625,2941600
2016-08-08,68.54959869384766,0.8000030517578125,2240200
2016-08-09,68.9207992553711,1.0400009155273438,3474300
2016-08-10,68.84504699707031,0.8100051879882812,5302900
2016-08-11,68.06478881835938,1.5199966430664062,4788300
2016-08-12,68.3526382446289,1.279998779296875,2972100
2016-08-15,68.28446960449219,0.5800018310546875,2961400
2016-08-16,67.46631622314453,1.0099945068359375,4166800
2016-08-17,67.73902893066406,1.1199951171875,5192000
2016-08-18,67.48905944824219,1.0200042724609375,4074800
2016-08-19,67.05725860595703,0.80999755859375,3284900
2016-08-22,67.42086791992188,0.529998779296875,3671000
2016-08-23,67.458740234375,0.5,6526100
2016-08-24,67.16332244873047,1.1299972534179688,6064800
2016-08-25,67.46631622314453,0.9799957275390624,3219700
2016-08-26,66.7996826171875,2.180000305175781,5844000
2016-08-29,67.458740234375,0.970001220703125,3318600
2016-08-30,67.32996368408203,1.25,3431900
2016-08-31,67.39813995361328,0.7999954223632812,5003000
2016-09-01,67.23148345947266,0.7999954223632812,4098000
2016-09-02,67.81478881835938,1.4800033569335938,4439500
2016-09-06,68.33750915527344,1.0999984741210938,3874300
2016-09-07,68.74655151367188,1.0100021362304688,2874200
2016-09-08,67.90568542480469,0.9499969482421876,3123900
2016-09-09,65.21646118164062,2.8000030517578125,7589300
2016-09-12,65.98912048339844,1.8499984741210935,7088200
2016-09-13,64.33236694335938,1.959999084472656,7223000
2016-09-14,64.53833770751953,0.8100051879882812,4781900
2016-09-15,64.78240203857422,0.9300003051757812,4320500
2016-09-16,64.81291961669922,0.7000045776367188,6251400
2016-09-19,65.40027618408203,0.67999267578125,3407700
2016-09-20,65.30109405517578,0.6399993896484375,3905800
2016-09-21,66.14014434814453,2.2399978637695312,6905000
2016-09-22,67.32245635986328,1.0499954223632812,3575700
2016-09-23,67.52840423583984,1.5400009155273438,4722300
2016-09-26,67.6885757446289,0.9499969482421876,3440200
2016-09-27,66.9715805053711,1.3799972534179688,6479800
2016-09-28,67.5207748413086,0.9199981689453124,2676300
2016-09-29,66.62068939208984,1.1999969482421875,4662800
2016-09-30,66.16303253173828,1.4599990844726562,6718600
2016-10-03,64.92733764648438,1.3400039672851562,10473900
2016-10-04,64.04251861572266,1.5800018310546875,7415500
2016-10-05,62.74580764770508,2.3800048828125,8125200
2016-10-06,62.76869583129883,1.779998779296875,6760300
2016-10-07,62.661903381347656,1.8600006103515625,6036800
2016-10-10,63.05092239379883,0.8600006103515625,2818300
2016-10-11,62.440704345703125,1.0999984741210938,4306600
2016-10-12,63.15771484375,1.05999755859375,3492600
2016-10-13,63.65352630615234,1.3699951171875,3633600
2016-10-14,63.37129211425781,1.0799942016601562,3187500
2016-10-17,63.50859832763672,0.6899948120117188,3154000
2016-10-18,63.912845611572266,0.7699966430664062,2533200
2016-10-19,64.05014038085938,0.75,2871000
2016-10-20,63.905216217041016,1.0100021362304688,3261100
2016-10-21,63.66877365112305,0.5900039672851562,3193800
2016-10-24,63.81369018554688,1.1800003051757812,3948800
2016-10-25,63.69926834106445,0.5600051879882812,3161400
2016-10-26,62.86785507202149,1.4599990844726562,4093100
2016-10-27,61.22027969360352,2.2699966430664062,5969300
2016-10-28,61.36518096923828,0.9899978637695312,4819100
2016-10-31,62.36441802978516,1.44000244140625,5009700
2016-11-01,61.006683349609375,1.7700042724609375,7465200
2016-11-02,60.11423873901367,1.2900009155273438,7847600
2016-11-03,59.64894104003906,0.8300018310546875,7221900
2016-11-04,60.12187576293945,1.0200042724609375,4432600
2016-11-07,61.17449188232422,0.8199996948242188,5860500
2016-11-08,61.494850158691406,1.089996337890625,4023300
2016-11-09,60.564266204833984,2.2300033569335938,10045800
2016-11-10,59.54978561401367,2.3599929809570312,13504700
2016-11-11,59.90828704833984,1.5600051879882812,5066000
2016-11-14,61.32706069946289,2.590003967285156,6755200
2016-11-15,60.81598281860352,2.159996032714844,7719900
2016-11-16,60.64054870605469,1.0999984741210938,10337100
2016-11-17,60.02271270751953,1.4799957275390625,3645200
2016-11-18,60.1981315612793,0.7099990844726562,3655600
2016-11-21,60.01507186889648,1.160003662109375,3488200
2016-11-22,61.06770706176758,1.2699966430664062,4226700
2016-11-23,60.80837631225586,0.7600021362304688,6542100
2016-11-25,61.15922927856445,0.8899993896484375,1904500
2016-11-28,61.44145965576172,0.9500045776367188,4065700
2016-11-29,62.02880096435547,1.160003662109375,3754200
2016-11-30,61.31941223144531,1.0500030517578125,6826400
2016-12-01,60.419342041015625,1.4499969482421875,6361900
2016-12-02,61.02192687988281,1.4000015258789062,3695900
2016-12-05,61.47197341918945,0.9599990844726562,3457200
2016-12-06,61.86860275268555,0.970001220703125,4024800
2016-12-07,63.10432052612305,1.7900009155273438,5754300
2016-12-08,63.53910827636719,1.5199966430664062,4404200
2016-12-09,63.47041702270508,0.970001220703125,4506200
2016-12-12,63.88995742797852,0.9799957275390624,3610700
2016-12-13,63.85943984985352,1.0500030517578125,4015100
2016-12-14,62.46356964111328,2.0800018310546875,4857300
2016-12-15,62.09743881225586,1.30999755859375,3915200
2016-12-16,63.02804183959961,1.720001220703125,6581100
2016-12-19,63.70690155029297,0.9799957275390624,3663600
2016-12-20,63.8518180847168,0.9000015258789062,5193600
2016-12-21,62.88310623168945,1.840003967285156,4998400
2016-12-22,62.777976989746094,0.9699935913085938,3891700
2016-12-23,62.9415283203125,1.7900009155273438,4504400
2016-12-27,63.07389831542969,0.69000244140625,3833000
2016-12-28,62.692291259765625,0.94000244140625,3979500
2016-12-29,63.47109603881836,1.2900009155273438,4259400
2016-12-30,64.27322387695312,1.5,6673400
2017-01-03,64.4835205078125,0.8600006103515625,9380300
2017-01-04,65.42584228515625,1.3600006103515625,6598700
2017-01-05,65.63611602783203,1.4599990844726562,8555700
2017-01-06,65.6438980102539,0.8799972534179688,3901200
2017-01-09,65.05203247070312,1.029998779296875,3546100
2017-01-10,64.49909973144531,0.7900009155273438,3959600
2017-01-11,64.10192108154297,0.7299957275390625,4498000
2017-01-12,64.42902374267578,1.1699981689453125,4670700
2017-01-13,64.33556365966797,0.6899948120117188,3658100
2017-01-17,64.83395385742188,0.55999755859375,4139200
2017-01-18,64.9429931640625,0.6399993896484375,3317400
2017-01-19,64.28102111816406,0.910003662109375,3169200
2017-01-20,64.7483139038086,0.8100051879882812,3285400
2017-01-23,65.29345703125,0.970001220703125,3165600
2017-01-24,65.30902862548828,0.7099990844726562,4204200
2017-01-25,64.88069152832031,1.100006103515625,3461500
2017-01-26,64.75611114501953,0.69000244140625,4093700
2017-01-27,64.12528228759766,1.4800033569335938,2996000
2017-01-30,63.68913650512695,0.6999969482421875,3182600
2017-01-31,64.14863586425781,1.149993896484375,11091400
2017-02-01,63.37763595581055,1.5699996948242188,4555800
2017-02-02,64.13306427001953,1.0100021362304688,4754800
2017-02-03,64.4835205078125,0.7700042724609375,4165000
2017-02-06,64.37449645996094,0.5699996948242188,2985800
2017-02-07,64.14863586425781,0.7900009155273438,3250700
2017-02-08,64.65484619140625,0.899993896484375,3316700
2017-02-09,64.81060791015625,0.4599990844726562,2806600
2017-02-10,65.27008056640625,0.8300018310546875,2983800
2017-02-13,65.29345703125,0.8199996948242188,3968200
2017-02-14,64.95079040527344,0.94000244140625,2687900
2017-02-15,64.73273468017578,0.910003662109375,3687300
2017-02-16,65.11434173583984,1.0499954223632812,3097800
2017-02-17,65.23895263671875,0.8300018310546875,2624100
2017-02-21,66.0722427368164,1.3600006103515625,5646700
2017-02-22,65.85416412353516,1.1200027465820312,3464400
2017-02-23,66.19684600830078,0.8499984741210938,3430900
2017-02-24,66.50834655761719,0.910003662109375,3667400
2017-02-27,66.85881805419922,0.8400039672851562,3326700
2017-02-28,66.39934539794922,0.7900009155273438,5778100
2017-03-01,66.19684600830078,0.7900009155273438,6282800
2017-03-02,65.8386001586914,0.6999969482421875,3060400
2017-03-03,65.58159637451172,1.2000045776367188,4177700
2017-03-06,65.28567504882812,0.6699981689453125,3237400
2017-03-07,64.97415161132812,0.7600021362304688,4658000
2017-03-08,63.774845123291016,1.2099990844726562,4814100
2017-03-09,62.81692886352539,1.7399978637695312,5604300
2017-03-10,62.62221145629883,1.7299957275390625,6278800
2017-03-13,62.777976989746094,0.7700042724609375,4691000
2017-03-14,62.762393951416016,0.720001220703125,4582400
2017-03-15,64.03180694580078,1.8600006103515625,7177800
2017-03-16,63.90719985961914,0.7099990844726562,4456700
2017-03-17,64.2031478881836,0.6999969482421875,4380600
2017-03-20,64.14863586425781,0.5799942016601562,2748500
2017-03-21,63.868282318115234,0.8400039672851562,6969700
2017-03-22,63.83296585083008,1.0099945068359375,4618000
2017-03-23,64.30364990234375,1.3699951171875,7610200
2017-03-24,64.23303985595703,0.6699981689453125,4399200
2017-03-27,63.65254592895508,1.2300033569335938,4556000
2017-03-28,63.9271125793457,1.0400009155273438,4232100
2017-03-29,64.2879638671875,0.75,3123200
2017-03-30,64.40564727783203,0.9500045776367188,4593300
2017-03-31,64.79004669189453,0.9000015258789062,7167900
2017-04-03,64.97830200195312,0.6699981689453125,7469000
2017-04-04,64.97830200195312,0.7700042724609375,5359300
2017-04-05,65.07244110107422,0.5900039672851562,4738600
2017-04-06,65.41761016845703,1.1100006103515625,4711500
2017-04-07,65.51175689697266,0.6100006103515625,4483800
2017-04-10,65.91968536376953,0.8000030517578125,2547800
2017-04-11,66.37467956542969,0.8299942016601562,3864200
2017-04-12,66.25701141357422,0.5900039672851562,3526900
2017-04-13,66.10794830322266,0.4899978637695312,2759500
2017-04-17,66.90812683105469,1.0,3875000
2017-04-18,67.08855438232422,0.4399948120117187,2807300
2017-04-19,66.99442291259766,0.470001220703125,3622900
2017-04-20,67.00223541259766,0.6699981689453125,3109100
2017-04-21,66.75907897949219,0.5,3261900
2017-04-24,66.02165222167969,2.160003662109375,6595300
2017-04-25,66.29621124267578,0.6200027465820312,3412300
2017-04-26,65.802001953125,0.9500045776367188,4185400
2017-04-27,65.62943267822266,0.7099990844726562,4822200
2017-04-28,64.94692993164062,1.0800018310546875,5983700
2017-05-01,65.33134460449219,1.0699996948242188,6003600
2017-05-02,65.22151947021484,0.7599945068359375,4930000
2017-05-03,64.35072326660156,1.4399948120117188,6207500
2017-05-04,64.03691864013672,1.0600051879882812,8025100
2017-05-05,64.6409683227539,0.6300048828125,5458100
2017-05-08,64.18598937988281,1.220001220703125,3940600
2017-05-09,63.8408088684082,0.8600006103515625,5790900
2017-05-10,64.34288024902344,1.1300048828125,3801400
2017-05-11,64.021240234375,0.9499969482421876,3542600
2017-05-12,63.76236343383789,0.5699996948242188,3115400
2017-05-15,63.95064163208008,0.9199981689453124,3263900
2017-05-16,63.51919174194336,0.9800033569335938,4338600
2017-05-17,63.77805709838867,0.8600006103515625,7243700
2017-05-18,64.13105773925781,1.2299957275390625,4128200
2017-05-19,64.47622680664062,1.3300018310546875,6390100
2017-05-22,64.72727966308594,0.6399993896484375,3433700
2017-05-23,64.78217315673828,0.4599990844726562,2960100
2017-05-24,65.30778503417969,0.6500015258789062,2578500
2017-05-25,65.31562805175781,0.5699996948242188,3146900
2017-05-26,64.84495544433594,0.9300003051757812,3046100
2017-05-30,64.43700408935547,0.6800003051757812,1865200
2017-05-31,64.47622680664062,0.6599960327148438,5515000
2017-06-01,64.81354522705078,0.9599990844726562,6557200
2017-06-02,65.48038482666016,0.69000244140625,3999500
2017-06-05,65.19796752929688,0.649993896484375,4919900
2017-06-06,64.88417053222656,0.5900039672851562,4358300
2017-06-07,65.33916473388672,0.8199996948242188,3191200
2017-06-08,65.18226623535156,0.970001220703125,2963600
2017-06-09,65.63727569580078,1.149993896484375,4950400
2017-06-12,66.22563171386719,0.970001220703125,4049500
2017-06-13,66.37467956542969,0.660003662109375,2787500
2017-06-14,66.46881866455078,0.8600006103515625,5317300
2017-06-15,66.80612182617188,1.089996337890625,3757200
2017-06-16,66.63356018066406,0.75,4497900
2017-06-19,66.64138793945312,0.4499969482421875,4892200
2017-06-20,66.48450469970703,1.1399993896484375,3194300
2017-06-21,66.35115051269531,0.9499969482421876,2559700
2017-06-22,66.41390991210938,0.7000045776367188,6220800
2017-06-23,66.64436340332031,0.8799972534179688,3759000
2017-06-26,67.11953735351562,0.6999969482421875,6417400
2017-06-27,66.51763916015625,0.8899993896484375,3925300
2017-06-28,66.67601776123047,0.6599960327148438,2956300
2017-06-29,65.9157485961914,0.839996337890625,3985800
2017-06-30,65.9157485961914,0.8899993896484375,4206900
2017-07-03,66.7552490234375,1.089996337890625,3169500
2017-07-05,65.81279754638672,1.5,5370200
2017-07-06,64.57733917236328,1.529998779296875,4091400
2017-07-07,64.9416275024414,0.8000030517578125,3249800
2017-07-10,64.3476333618164,1.0699996948242188,4164100
2017-07-11,64.27638244628906,0.80999755859375,3346600
2017-07-12,65.068359375,1.089996337890625,3189200
2017-07-13,65.17130279541016,0.4899978637695312,2556100
2017-07-14,65.79695892333984,0.5200042724609375,2577600
2017-07-17,66.32759857177734,0.9599990844726562,2730700
2017-07-18,66.18501281738281,0.5900039672851562,3012500
2017-07-19,66.68397521972656,0.7100067138671875,2949700
2017-07-20,66.37509155273438,0.6200027465820312,3140400
2017-07-21,66.32759857177734,0.6200027465820312,2967100
2017-07-24,66.20086669921875,0.6200027465820312,2659300
2017-07-25,66.28797912597656,0.6500015258789062,2785000
2017-07-26,66.74730682373047,1.029998779296875,2976800
2017-07-27,66.8265151977539,1.25,2828800
2017-07-28,66.64436340332031,0.6800003051757812,3024500
2017-07-31,66.73149108886719,0.779998779296875,2967600
2017-08-01,67.03242492675781,1.029998779296875,3142900
2017-08-02,66.422607421875,0.8700027465820312,2192000
2017-08-03,66.28797912597656,0.779998779296875,2032500
2017-08-04,66.50975036621094,0.6399993896484375,2068700
2017-08-07,66.43843841552734,0.5400009155273438,1642700
2017-08-08,66.12165069580078,0.6399993896484375,2324400
2017-08-09,65.89991760253906,0.5399932861328125,4508400
2017-08-10,65.42473602294922,0.5699996948242188,4190800
2017-08-11,65.02082061767578,0.9599990844726562,2692800
2017-08-14,66.10582733154297,1.3299942016601562,2160200
2017-08-15,65.90782928466797,0.6399993896484375,2260000
2017-08-16,66.16919708251953,0.4899978637695312,2945300
2017-08-17,65.75736236572266,0.7600021362304688,2053900
2017-08-18,65.09209442138672,1.0,2011600
2017-08-21,65.7890396118164,1.1399993896484375,2487600
2017-08-22,65.59896850585938,0.720001220703125,1835300
2017-08-23,66.27215576171875,1.1299972534179688,1889800
2017-08-24,66.06623840332031,0.9599990844726562,2012200
2017-08-25,66.38301086425781,0.8199996948242188,2147300
2017-08-28,65.87614440917969,1.0200042724609375,2072000
2017-08-29,65.80488586425781,0.4499969482421875,1401700
2017-08-30,66.17711639404297,0.9499969482421876,2054100
2017-08-31,66.55724334716797,0.6399993896484375,3212700
2017-09-01,66.78691864013672,0.7300033569335938,3385900
2017-09-05,66.60477447509766,1.0,3705200
2017-09-06,66.77901458740234,0.6999969482421875,3330500
2017-09-07,67.20669555664062,0.6399993896484375,2313000
2017-09-08,67.2621078491211,0.6800003051757812,2334500
2017-09-11,67.87982940673828,0.8000030517578125,2352600
2017-09-12,67.07994079589844,1.410003662109375,3991300
2017-09-13,66.90570831298828,0.5699996948242188,1840100
2017-09-14,67.46009063720703,1.0500030517578125,2839400
2017-09-15,67.58680725097656,0.7999954223632812,3172800
2017-09-18,67.22248840332031,0.8600006103515625,3442200
2017-09-19,66.77901458740234,0.7099990844726562,2916500
2017-09-20,66.59684753417969,0.94000244140625,2741300
2017-09-21,66.47013092041016,0.7099990844726562,6278500
2017-09-22,66.00127410888672,1.0400009155273438,4549600
2017-09-25,66.38532257080078,0.8199996948242188,5536300
2017-09-26,66.49734497070312,0.4699935913085937,3099300
2017-09-27,65.89725494384766,1.029998779296875,3812800
2017-09-28,66.34532928466797,0.80999755859375,4114300
2017-09-29,66.4813461303711,0.55999755859375,4245200
2017-10-02,66.38532257080078,0.4200057983398437,4533800
2017-10-03,66.2893295288086,0.3799972534179687,6710800
2017-10-04,66.62535095214844,0.7000045776367188,4137400
2017-10-05,66.86536407470703,0.6199951171875,3398700
2017-10-06,66.64936065673828,0.7700042724609375,2594800
2017-10-09,66.80937194824219,0.4599990844726562,2248200
2017-10-10,67.0094223022461,0.8199996948242188,6012600
2017-10-11,67.23343658447266,0.4800033569335937,2944800
2017-10-12,67.66548919677734,0.6399993896484375,2787500
2017-10-13,67.84153747558594,0.5999984741210938,2662600
2017-10-16,67.50548553466797,0.5999984741210938,1972300
2017-10-17,67.58550262451172,0.399993896484375,2191300
2017-10-18,67.51346588134766,0.4800033569335937,1935900
2017-10-19,67.31344604492188,0.7000045776367188,1838700
2017-10-20,66.92939758300781,0.7699966430664062,2929900
2017-10-23,66.67337036132812,0.5999984741210938,2618800
2017-10-24,66.27330780029297,0.9000015258789062,2521400
2017-10-25,66.081298828125,0.850006103515625,3490900
2017-10-26,65.53718566894531,1.3899993896484375,3916400
2017-10-27,65.833251953125,1.1500015258789062,2979900
2017-10-30,65.77722930908203,0.6800003051757812,3061000
2017-10-31,65.76922607421875,0.8600006103515625,4422700
2017-11-01,66.08928680419922,0.6299972534179688,3507700
2017-11-02,66.64936065673828,0.9099960327148438,5159300
2017-11-03,66.4813461303711,0.8800048828125,2458400
2017-11-06,66.92939758300781,0.7699966430664062,3156300
2017-11-07,67.47348022460938,0.9199981689453124,3992500
2017-11-08,67.80951690673828,0.5699996948242188,2058200
2017-11-09,67.88151550292969,1.1399993896484375,3856400
2017-11-10,67.95354461669922,0.9599990844726562,3657400
2017-11-13,68.2975845336914,0.6300048828125,3487200
2017-11-14,68.1535873413086,0.3899993896484375,4039200
2017-11-15,67.46549987792969,0.9300003051757812,5171100
2017-11-16,68.02554321289062,1.0100021362304688,5137200
2017-11-17,67.72949981689453,0.5199966430664062,2782600
2017-11-20,67.52950286865234,0.529998779296875,3613800
2017-11-21,68.03355407714844,0.5699996948242188,3056900
2017-11-22,67.88151550292969,0.5,2347400
2017-11-24,67.96953582763672,0.2099990844726562,1255000
2017-11-27,67.64950561523438,0.5300064086914062,2218000
2017-11-28,67.39346313476562,0.8300018310546875,2946800
2017-11-29,67.41746520996094,0.6899948120117188,4633900
2017-11-30,67.52149200439453,0.5100021362304688,4849800
2017-12-01,67.6814956665039,1.0600051879882812,4664700
2017-12-04,67.3454818725586,0.9499969482421876,4484100
2017-12-05,66.78536987304688,0.850006103515625,4372600
2017-12-06,66.72136688232422,0.779998779296875,3967900
2017-12-07,66.88939666748047,0.5699996948242188,4049100
2017-12-08,67.23343658447266,0.6299972534179688,3448600
2017-12-11,67.2254409790039,0.3100051879882812,5326200
2017-12-12,67.5534896850586,0.9200057983398438,4732000
2017-12-13,67.66548919677734,0.55999755859375,3887100
2017-12-14,67.64950561523438,0.5,4901000
2017-12-15,68.07356262207031,0.6200027465820312,4909500
2017-12-18,68.52161407470703,0.8899993896484375,5169400
2017-12-19,67.06541442871094,2.020004272460937,5259200
2017-12-20,66.2893295288086,1.25,7831900
2017-12-21,66.03256225585938,0.7699966430664062,4701300
2017-12-22,66.48756408691406,0.7299957275390625,6484400
2017-12-26,66.82068634033203,0.779998779296875,2874500
2017-12-27,67.04006958007812,0.5100021362304688,4341500
2017-12-28,67.3975830078125,0.720001220703125,3172900
2017-12-29,67.42195129394531,0.4300003051757812,2957300
2018-01-02,67.17007446289062,0.7699966430664062,4639500
2018-01-03,66.97508239746094,0.6699981689453125,5516900
2018-01-04,65.8212890625,1.4900054931640625,4734100
2018-01-05,65.85382080078125,0.3900070190429687,5742900
2018-01-08,66.1950454711914,0.5699996948242188,4763200
2018-01-09,65.34192657470703,1.3400039672851562,4631000
2018-01-10,64.61066436767578,1.1200027465820312,6244400
2018-01-11,64.39128112792969,0.7600021362304688,5067100
2018-01-12,63.87129592895508,0.7699966430664062,5154600
2018-01-16,63.99317169189453,1.2900009155273438,5760800
2018-01-17,64.44002532958984,0.7000045776367188,5560300
2018-01-18,63.611289978027344,0.8799972534179688,4548200
2018-01-19,63.95252990722656,0.5200042724609375,4546800
2018-01-22,64.53752136230469,0.7300033569335938,4767400
2018-01-23,65.43128204345703,0.8899993896484375,4599700
2018-01-24,65.09004974365234,0.779998779296875,6242500
2018-01-25,64.97628021240234,0.660003662109375,4765000
2018-01-26,64.748779296875,0.8499984741210938,4966400
2018-01-29,63.87940216064453,0.9199981689453124,5280200
2018-01-30,63.41627883911133,0.6699981689453125,6937600
2018-01-31,64.55378723144531,1.4600067138671875,8845500
2018-02-01,63.16439056396485,2.139999389648437,7313200
2018-02-02,62.62815475463867,1.1599960327148438,11151800
2018-02-05,60.76751327514648,2.8499984741210938,8861900
2018-02-06,60.77563095092773,2.1100006103515625,12554100
2018-02-07,60.515625,1.4899978637695312,7480000
2018-02-08,58.77684020996094,2.660003662109375,11116900
2018-02-09,60.24748992919922,2.6899948120117188,12718500
2018-02-12,60.27186965942383,2.5199966430664062,15209300
2018-02-13,60.69437026977539,1.3900070190429688,8766100
2018-02-14,60.2556266784668,1.089996337890625,8225700
2018-02-15,60.84062194824219,0.9500045776367188,7359200
2018-02-16,61.17375946044922,0.8499984741210938,7002400
2018-02-20,60.45061874389648,1.3700027465820312,5766000
2018-02-21,59.256229400634766,1.5999984741210938,7852900
2018-02-22,59.93062210083008,1.1800003051757812,7412700
2018-02-23,60.88936996459961,1.0400009155273438,6884100
2018-02-26,61.05998992919922,0.720001220703125,6336100
2018-02-27,59.63811492919922,1.970001220703125,7635400
2018-02-28,59.59748077392578,1.0,9175500
2018-03-01,59.65434646606445,1.470001220703125,8794700
2018-03-02,59.6299934387207,0.8499984741210938,8408100
2018-03-05,60.30437850952149,1.4300003051757812,5558100
2018-03-06,60.5887451171875,1.0400009155273438,6039100
2018-03-07,60.96249771118164,0.899993896484375,9868300
2018-03-08,61.07626724243164,0.55999755859375,6381300
2018-03-09,61.40938568115234,0.9000015258789062,6293400
2018-03-12,61.67752456665039,0.7099990844726562,6661400
2018-03-13,61.734405517578125,0.7900009155273438,4877100
2018-03-14,61.79125595092773,0.6199951171875,5945100
2018-03-15,61.7750129699707,0.6800003051757812,5680500
2018-03-16,62.20563507080078,0.8900070190429688,4951000
2018-03-19,61.66938781738281,1.0600051879882812,3999400
2018-03-20,61.4581298828125,1.029998779296875,5677000
2018-03-21,61.00312042236328,1.1699981689453125,5905400
2018-03-22,60.64561080932617,1.3600006103515625,5605700
2018-03-23,59.56498718261719,1.7099990844726562,9530900
2018-03-26,60.2426643371582,0.8799972534179688,6979200
2018-03-27,60.47236251831055,2.0100021362304688,9132000
2018-03-28,61.99011993408203,1.8600006103515625,8917300
2018-03-29,61.91628646850586,0.7899932861328125,5993400
2018-04-02,61.07946395874024,1.720001220703125,6487700
2018-04-03,61.5963134765625,1.339996337890625,9987300
2018-04-04,62.24445343017578,1.5999984741210938,5502800
2018-04-05,62.2198371887207,0.7999954223632812,4195900
2018-04-06,61.75218200683594,1.2300033569335938,4817500
2018-04-09,61.555294036865234,0.7199935913085938,4466300
2018-04-10,61.48967361450195,0.6599960327148438,7318500
2018-04-11,61.62093734741211,0.94000244140625,3892500
2018-04-12,60.931785583496094,1.1899948120117188,4049600
2018-04-13,61.25175476074219,0.6300048828125,3817100
2018-04-16,61.629127502441406,0.8000030517578125,4279000
2018-04-17,62.35109329223633,1.3600006103515625,4503600
2018-04-18,62.2198371887207,0.4499969482421875,4122900
2018-04-19,61.317378997802734,1.4599990844726562,6917900
2018-04-20,60.75129318237305,1.0100021362304688,5171200
2018-04-23,60.70207977294922,0.7199935913085938,4325700
2018-04-24,60.931785583496094,0.7300033569335938,5852200
2018-04-25,60.816932678222656,0.8600006103515625,4055400
2018-04-26,61.61273193359375,1.2699966430664062,5551000
2018-04-27,62.67105484008789,1.6699981689453125,6278700
2018-04-30,62.42493438720703,0.6399993896484375,6625500
2018-05-01,62.99101638793945,0.9899978637695312,5251600
2018-05-02,62.76129913330078,1.0,5361800
2018-05-03,62.72027206420898,0.6099929809570312,5839500
2018-05-04,63.40943145751953,1.0799942016601562,3746600
2018-05-07,63.83604431152344,0.5500030517578125,4670300
2018-05-08,63.51607131958008,0.6300048828125,4311600
2018-05-09,63.94267654418945,0.7999954223632812,4685300
2018-05-10,64.4431381225586,0.6299972534179688,3664000
2018-05-11,64.22161865234375,0.7099990844726562,2694500
2018-05-14,63.671966552734375,1.1500015258789062,3536200
2018-05-15,62.63824844360352,1.0999984741210938,5134300
2018-05-16,62.44954299926758,0.7399978637695312,4400400
2018-05-17,62.13779067993164,0.7699966430664062,3998100
2018-05-18,62.2198371887207,0.6200027465820312,3343800
2018-05-21,62.95820617675781,1.2700042724609375,3671500
2018-05-22,63.04844665527344,0.529998779296875,3470800
2018-05-23,63.680171966552734,1.0699996948242188,3983200
2018-05-24,63.54888916015625,0.9000015258789062,3173500
2018-05-25,63.77042007446289,0.5999984741210938,3597300
2018-05-29,64.0739517211914,0.910003662109375,4611800
2018-05-30,64.94358825683594,1.5699996948242188,4901800
2018-05-31,64.72208404541016,0.600006103515625,5430500
2018-06-01,65.00923156738281,1.0,7233800
2018-06-04,65.57530975341797,0.839996337890625,5391500
2018-06-05,65.40303039550781,0.7400054931640625,5543000
2018-06-06,65.55890655517578,0.5900039672851562,4006100
2018-06-07,65.55890655517578,0.69000244140625,3353300
2018-06-08,65.79679870605469,0.4799957275390625,2773200
2018-06-11,65.69837188720703,0.339996337890625,4168300
2018-06-12,66.0921630859375,0.9499969482421876,3287900
2018-06-13,64.80412292480469,1.8899993896484373,7230900
