Date,Price,Volatility,Volume
2017-07-24,70.19953918457031,0.6100006103515625,255100
2017-07-25,71.23749542236328,1.089996337890625,210400
2017-07-26,71.30089569091797,1.3499984741210938,290600
2017-07-27,71.97434997558594,1.339996337890625,227800
2017-07-28,71.78418731689453,1.2999954223632812,154700
2017-07-31,71.92681121826172,1.0499954223632812,238000
2017-08-01,71.78418731689453,0.9000015258789062,209000
2017-08-02,71.49102020263672,1.3300018310546875,170500
2017-08-03,70.42140197753906,1.6100006103515625,274200
2017-08-04,70.84925079345703,0.7700042724609375,180400
2017-08-07,70.15201568603516,0.8000030517578125,320200
2017-08-08,69.96185302734375,1.1500015258789062,224700
2017-08-09,69.9935302734375,0.970001220703125,228800
2017-08-10,69.19330596923828,1.4000015258789062,255400
2017-08-11,68.81300354003906,0.8499984741210938,452000
2017-08-14,68.52776336669922,0.9399948120117188,459500
2017-08-15,68.2345962524414,0.7599945068359375,443300
2017-08-16,67.55321502685547,1.25,486200
2017-08-17,66.6024169921875,1.30999755859375,515100
2017-08-18,67.0381851196289,1.30999755859375,382500
2017-08-21,66.57864379882812,0.6999969482421875,387700
2017-08-22,67.117431640625,0.5699996948242188,170400
2017-08-23,67.42643737792969,1.1399993896484375,258500
2017-08-24,67.41851043701172,0.55999755859375,179000
2017-08-25,67.84636688232422,0.5900039672851562,122000
2017-08-28,67.45021057128906,1.220001220703125,162300
2017-08-29,67.37096405029297,0.8300018310546875,226200
2017-08-30,67.41851043701172,0.899993896484375,219600
2017-08-31,67.91767883300781,0.5999984741210938,536000
2017-09-01,68.58322143554688,1.2300033569335938,176800
2017-09-05,68.93184661865234,1.0800018310546875,383300
2017-09-06,70.0727767944336,1.3799972534179688,272900
2017-09-07,70.0727767944336,0.8800048828125,228000
2017-09-08,69.27255249023438,1.2900009155273438,284500
2017-09-11,69.96977233886719,0.8000030517578125,251900
2017-09-12,70.46894073486328,0.8499984741210938,183600
2017-09-13,71.47518157958984,1.220001220703125,251300
2017-09-14,71.85553741455078,0.9599990844726562,252700
2017-09-15,71.95851135253906,0.7000045776367188,258700
2017-09-18,72.35465240478516,0.75,407200
2017-09-19,72.53689575195312,0.470001220703125,265500
2017-09-20,73.18660736083984,0.9200057983398438,422400
2017-09-21,73.1311264038086,0.6200027465820312,207900
2017-09-22,73.45598602294922,0.7999954223632812,132800
2017-09-25,74.6919937133789,1.3600006103515625,376000
2017-09-26,74.596923828125,0.6199951171875,280300
2017-09-27,74.8839111328125,1.0800018310546875,202600
2017-09-28,74.99616241455078,0.8899993896484375,104000
2017-09-29,75.02021026611328,0.6500015258789062,386400
2017-10-02,74.9640884399414,1.3899993896484375,322100
2017-10-03,74.90796661376953,0.5200042724609375,223800
2017-10-04,74.83583068847656,0.6800003051757812,156800
2017-10-05,75.18054962158203,0.5900039672851562,136900
2017-10-06,74.39491271972656,0.779998779296875,146400
2017-10-09,74.61937713623047,0.43000030517578125,163900
2017-10-10,74.67550659179688,1.029998779296875,109000
2017-10-11,74.85985565185547,0.720001220703125,132300
2017-10-12,74.5151596069336,0.6800003051757812,163600
2017-10-13,74.4991226196289,0.9599990844726562,174400
2017-10-16,74.66746520996094,0.75,131400
2017-10-17,74.67550659179688,0.6999969482421875,138400
2017-10-18,74.06622314453125,1.1300048828125,166500
2017-10-19,73.78563690185547,1.1199951171875,128400
2017-10-20,73.9540023803711,0.6399993896484375,196700
2017-10-23,73.33671569824219,1.1199951171875,223600
2017-10-24,73.51307678222656,0.6699981689453125,203000
2017-10-25,72.97595977783203,1.0699996948242188,264000
2017-10-26,73.20844268798828,0.8899993896484375,196800
2017-10-27,73.53714752197266,1.8699951171875,240800
2017-10-30,73.92194366455078,1.7900009155273438,634800
2017-10-31,74.21855163574219,1.0699996948242188,212900
2017-11-01,75.17253112792969,1.0600051879882812,306900
2017-11-02,74.95609283447266,1.1299972534179688,203100
2017-11-03,75.2286376953125,0.910003662109375,197600
2017-11-06,77.10454559326172,2.1399993896484375,406700
2017-11-07,76.95223999023438,0.8899993896484375,261500
2017-11-08,76.57545471191406,1.1199951171875,370800
2017-11-09,76.82395935058594,0.9599990844726562,213000
2017-11-10,76.45520782470703,1.1200027465820312,126200
2017-11-13,75.87799072265625,0.8300018310546875,151800
2017-11-14,74.61134338378906,1.6500015258789062,273400
2017-11-15,73.737548828125,0.80999755859375,202900
2017-11-16,73.47298431396484,0.649993896484375,267000
2017-11-17,73.96202850341797,0.6800003051757812,222800
2017-11-20,73.78563690185547,0.7099990844726562,215000
2017-11-21,73.91390228271484,0.7399978637695312,208500
2017-11-22,74.38687896728516,0.5,215200
2017-11-24,74.55523681640625,0.32999420166015625,61100
2017-11-27,73.63333129882812,0.9000015258789062,217500
2017-11-28,74.20252227783203,0.910003662109375,153800
2017-11-29,74.56326293945312,0.9599990844726562,181500
2017-11-30,75.74971771240234,1.5100021362304688,767800
2017-12-01,76.55139923095703,1.6399993896484375,271500
2017-12-04,76.43916320800781,1.7900009155273438,262800
2017-12-05,76.09444427490234,0.8799972534179688,192200
2017-12-06,74.8919448852539,1.3300018310546875,177300
2017-12-07,75.19658660888672,0.6699981689453125,174900
2017-12-08,75.88601684570312,0.910003662109375,124800
2017-12-11,76.52735137939453,1.1800003051757812,146000
2017-12-12,76.21469116210938,0.8199996948242188,261200
2017-12-13,76.12651824951172,0.5999984741210938,183800
2017-12-14,75.78765106201172,0.720001220703125,189700
2017-12-15,75.68280029296875,0.8400039672851562,224500
2017-12-18,76.40888977050781,1.0400009155273438,207000
2017-12-19,76.43309783935547,0.8000030517578125,173900
2017-12-20,77.6029052734375,1.5500030517578125,319600
2017-12-21,79.24871063232422,2.4399948120117188,347000
2017-12-22,79.51494598388672,0.9499969482421875,272500
2017-12-26,80.32975006103516,1.0099945068359375,192300
2017-12-27,80.0151138305664,0.5999984741210938,176000
2017-12-28,80.12001037597656,0.3600006103515625,143300
2017-12-29,79.8295669555664,0.7299957275390625,238900
2018-01-02,81.26560974121094,1.9499969482421875,442200
2018-01-03,82.4999771118164,1.6500015258789062,484400
2018-01-04,82.94369506835938,1.160003662109375,296700
2018-01-05,82.91950988769531,0.8700027465820312,240600
2018-01-08,83.3874282836914,1.0499954223632812,305400
2018-01-09,83.20186614990234,0.6899948120117188,211600
2018-01-10,83.07276916503906,0.48999786376953125,889200
2018-01-11,84.79927062988281,2.5199966430664062,332500
2018-01-12,85.50922393798828,1.0499954223632812,367200
2018-01-16,84.46043395996094,2.1399993896484375,1475700
2018-01-17,85.10585021972656,1.7099990844726562,218400
2018-01-18,84.3958740234375,0.8899993896484375,238100
2018-01-19,84.30713653564453,0.7700042724609375,233900
2018-01-22,86.08202362060547,2.220001220703125,330600
2018-01-23,86.04975128173828,1.0800018310546875,255300
2018-01-24,85.7431640625,1.25,277300
2018-01-25,84.99288177490234,1.5500030517578125,144500
2018-01-26,85.48501586914062,0.7399978637695312,145500
2018-01-29,84.14576721191406,1.6599960327148438,244500
2018-01-30,82.3224868774414,1.6500015258789062,493200
2018-01-31,82.3466796875,1.4199981689453125,305700
2018-02-01,83.31480407714844,1.4899978637695312,323600
2018-02-02,79.7327651977539,3.4199981689453125,555100
2018-02-05,76.45729064941406,5.530006408691406,827600
2018-02-06,77.22372436523438,3.6699981689453125,858800
2018-02-07,75.8118667602539,3.1699981689453125,296400
2018-02-08,73.35930633544922,3.55999755859375,470400
2018-02-09,73.2544174194336,4.299995422363281,740600
2018-02-12,74.5775146484375,1.7099990844726562,453600
2018-02-13,74.24674987792969,0.8300018310546875,256200
2018-02-14,75.46497344970703,2.9900054931640625,262600
2018-02-15,75.33586883544922,2.05999755859375,245700
2018-02-16,75.15839385986328,1.4199981689453125,274700
2018-02-20,74.72274017333984,1.7099990844726562,164700
2018-02-21,73.52064514160156,2.1699981689453125,189100
2018-02-22,74.31935119628906,1.910003662109375,199900
2018-02-23,75.9893798828125,1.80999755859375,153800
2018-02-26,76.4492416381836,0.8199996948242188,208200
2018-02-27,75.39237213134766,2.2399978637695312,199500
2018-02-28,73.5045166015625,3.029998779296875,258700
2018-03-01,73.53678131103516,1.970001220703125,568000
2018-03-02,73.94825744628906,2.2900009155273438,495700
2018-03-05,74.88408660888672,1.839996337890625,220500
2018-03-06,74.835693359375,1.2700042724609375,167100
2018-03-07,74.23060607910156,1.5999984741210938,160700
2018-03-08,74.11768341064453,1.1500015258789062,288400
2018-03-09,75.5295181274414,1.2600021362304688,173100
2018-03-12,75.5698471069336,1.029998779296875,178400
2018-03-13,75.04544830322266,1.7099990844726562,136000
2018-03-14,74.61785888671875,1.2399978637695312,138100
2018-03-15,74.20640563964844,1.9499969482421875,200200
2018-03-16,74.9225845336914,1.3799972534179688,744700
2018-03-19,73.65589141845703,2.0799942016601562,338200
2018-03-20,74.27297973632812,1.1200027465820312,257200
2018-03-21,76.39230346679688,2.8300018310546875,416800
2018-03-22,74.78453826904297,1.5999984741210938,205400
2018-03-23,74.29734802246094,2.2099990844726562,226500
2018-03-26,75.57217407226562,1.7699966430664062,216900
2018-03-27,74.74396514892578,2.25,384800
2018-03-28,73.38792419433594,2.3000030517578125,322400
2018-03-29,75.0038070678711,1.9300003051757812,281000
2018-04-02,73.39604949951172,3.25,480100
2018-04-03,74.955078125,2.4899978637695312,309900
2018-04-04,74.9063491821289,2.1399993896484375,273100
2018-04-05,76.36793518066406,2.0699996948242188,385000
2018-04-06,74.80891418457031,2.8400039672851562,210000
2018-04-09,75.10122680664062,1.4200057983398438,153900
2018-04-10,77.73208618164062,2.5699996948242188,320100
2018-04-11,78.61714935302734,1.5800018310546875,282500
2018-04-12,78.6252670288086,0.9500045776367188,219700
2018-04-13,79.57530975341797,1.1100006103515625,177800
2018-04-16,80.3142318725586,1.7199935913085938,202700
2018-04-17,80.69586181640625,1.19000244140625,433600
2018-04-18,82.07624053955078,2.0100021362304688,296100
2018-04-19,82.14932250976562,1.3799972534179688,221600
2018-04-20,81.76768493652344,0.9199981689453125,279700
2018-04-23,82.26300048828125,1.5200042724609375,152000
2018-04-24,81.3616943359375,2.529998779296875,343400
2018-04-25,82.10873413085938,1.9599990844726562,877500
2018-04-26,83.3023681640625,1.399993896484375,606600
2018-04-27,82.287353515625,0.9199981689453125,156000
2018-04-30,82.27111053466797,1.6299972534179688,182400
2018-05-01,81.78392028808594,1.3299942016601562,209800
2018-05-02,82.23052978515625,1.8199996948242188,150900
2018-05-03,81.94632720947266,1.3799972534179688,121600
2018-05-04,82.49034118652344,1.6200027465820312,128400
2018-05-07,82.67711639404297,2.3699951171875,409000
2018-05-08,83.48910522460938,2.8199996948242188,369100
2018-05-09,85.10497283935547,1.9800033569335938,387600
2018-05-10,85.73021697998047,1.0500030517578125,348800
2018-05-11,85.73021697998047,0.8600006103515625,292400
2018-05-14,86.3554458618164,0.9099960327148438,214100
2018-05-15,86.36357116699219,1.0600051879882812,252800
2018-05-16,86.78582000732422,1.1800003051757812,304400
2018-05-17,88.17431640625,1.589996337890625,372800
2018-05-18,87.5653076171875,0.8899993896484375,230700
2018-05-21,88.44226837158203,1.1100006103515625,218400
2018-05-22,87.19990539550781,2.6800003051757812,254800
2018-05-23,87.0943603515625,1.5300064086914062,434400
2018-05-24,85.6895980834961,1.1300048828125,578100
2018-05-25,83.4485092163086,2.470001220703125,456200
2018-05-29,83.2536392211914,1.5100021362304688,371000
2018-05-30,85.94135284423828,2.9599990844726562,283000
2018-05-31,85.22676086425781,1.6300048828125,390400
2018-06-01,85.575927734375,1.3699951171875,325700
2018-06-04,84.69896697998047,2.470001220703125,246700
2018-06-05,84.50409698486328,1.4199981689453125,152100
2018-06-06,84.8045425415039,1.160003662109375,198300
2018-06-07,86.22553253173828,1.7699966430664062,318200
2018-06-08,85.95756530761719,1.3799972534179688,122400
2018-06-11,86.29859924316406,1.3299942016601562,147700
2018-06-12,85.70586395263672,1.4099960327148438,211700
2018-06-13,85.4054183959961,1.05999755859375,195100
2018-06-14,85.13744354248047,1.029998779296875,155400
2018-06-15,83.29423522949219,2.029998779296875,347500
2018-06-18,84.27674865722656,2.1500015258789062,193800
2018-06-19,84.13871002197266,1.80999755859375,154900
2018-06-20,84.66649627685547,1.1500015258789062,207900
2018-06-21,82.92884063720703,1.7800064086914062,163600
2018-06-22,84.8857421875,1.100006103515625,217500
2018-06-25,82.98568725585938,2.6100006103515625,213400
2018-06-26,84.25239562988281,1.7999954223632812,166300
2018-06-27,85.47036743164062,1.9199981689453125,240500
2018-06-28,85.2791976928711,1.3400039672851562,296700
2018-06-29,85.85110473632812,1.4300003051757812,605000
2018-07-02,84.4050064086914,1.4200057983398438,288400
2018-07-03,85.09944915771484,1.9199981689453125,228300
2018-07-05,84.952392578125,1.2299957275390625,251700
2018-07-06,85.58148956298828,1.8300018310546875,122600
2018-07-09,86.95405578613281,1.1500015258789062,161200
2018-07-10,87.50147247314453,1.279998779296875,201200
2018-07-11,85.58965301513672,2.6800003051757812,176700
2018-07-12,85.6632080078125,1.4500045776367188,262100
2018-07-13,86.09619140625,1.1800003051757812,108300
2018-07-16,85.05860900878906,1.6100006103515625,187700
2018-07-17,84.74813079833984,1.2400054931640625,245200
2018-07-18,84.87068176269531,1.7899932861328125,259200
2018-07-19,84.91154479980469,0.8400039672851562,160200
2018-07-20,84.5193862915039,0.899993896484375,102500
2018-07-23,84.21708679199219,1.0200042724609375,107400
2018-07-24,85.15664672851562,1.529998779296875,101300
2018-07-25,85.9736557006836,1.3899993896484375,244000
2018-07-26,86.73346710205078,1.1999969482421875,232700
2018-07-27,86.16972351074219,1.2000045776367188,143900
2018-07-30,87.027587890625,0.7099990844726562,150200
2018-07-31,86.78250885009766,1.0199966430664062,300200
2018-08-01,85.74488067626953,0.9500045776367188,189900
2018-08-02,85.3935775756836,0.94000244140625,208100
2018-08-03,85.00141906738281,1.0800018310546875,132700
2018-08-06,85.36907196044922,1.1699981689453125,125300
2018-08-07,85.88377380371094,0.7699966430664062,255300
2018-08-08,85.22200775146484,1.0100021362304688,119100
2018-08-09,84.50304412841797,1.2300033569335938,156000
2018-08-10,84.9769058227539,1.0800018310546875,130300
2018-08-13,83.78406524658203,1.6100006103515625,165300
2018-08-14,84.05367279052734,1.1100006103515625,220000
2018-08-15,80.99807739257812,3.3300018310546875,537000
2018-08-16,81.62718200683594,0.8700027465820312,685400
2018-08-17,81.88861083984375,0.6400070190429688,160500
2018-08-20,82.53402709960938,1.160003662109375,192100
2018-08-21,83.05693054199219,0.8600006103515625,249000
2018-08-22,84.14353942871094,1.0400009155273438,211500
2018-08-23,83.76773071289062,0.600006103515625,186100
2018-08-24,84.38047790527344,0.8000030517578125,169000
2018-08-27,84.952392578125,0.7199935913085938,481100
2018-08-28,84.52754974365234,1.25,157800
2018-08-29,85.13214111328125,1.0800018310546875,171100
2018-08-30,84.85435485839844,1.0500030517578125,138900
2018-08-31,84.21708679199219,0.8600006103515625,230000
2018-09-04,83.92298126220703,1.25,252300
2018-09-05,83.72689056396484,1.44000244140625,174700
2018-09-06,82.02750396728516,2.1500015258789062,158100
2018-09-07,82.04385375976562,1.6299972534179688,182900
2018-09-10,82.01116943359375,1.0199966430664062,115800
2018-09-11,82.99158477783203,1.9599990844726562,135100
2018-09-12,83.47359466552734,0.9599990844726562,177700
2018-09-13,83.39190673828125,1.0499954223632812,283400
2018-09-14,83.8412857055664,0.9899978637695312,141900
2018-09-17,83.90663146972656,0.970001220703125,404400
2018-09-18,84.58473205566406,0.9199981689453125,121700
2018-09-19,84.9769058227539,0.8600006103515625,93900
2018-09-20,84.99323272705078,0.9599990844726562,119600
2018-09-21,85.532470703125,1.0100021362304688,184700
2018-09-24,86.89423370361328,1.3000030517578125,260900
2018-09-25,87.36294555664062,0.8199996948242188,173100
2018-09-26,86.44194793701172,1.1200027465820312,125700
2018-09-27,86.59819030761719,0.8499984741210938,169800
2018-09-28,86.4337387084961,1.4200057983398438,288500
2018-10-01,87.64253234863281,1.3799972534179688,224600
2018-10-02,87.63430786132812,1.089996337890625,133900
2018-10-03,88.4895248413086,1.1699981689453125,308600
2018-10-04,87.87278747558594,1.4900054931640625,153200
2018-10-05,87.8152084350586,1.089996337890625,152700
2018-10-08,87.82344055175781,1.2299957275390625,140900
2018-10-09,88.6457748413086,1.8300018310546875,176200
2018-10-10,85.3482666015625,4.319999694824219,295200
2018-10-11,82.73329162597656,3.1399993896484375,450800
2018-10-12,83.10334777832031,2.529998779296875,307900
2018-10-15,82.60995483398438,1.1500015258789062,228200
2018-10-16,83.4075927734375,1.029998779296875,163000
2018-10-17,82.7004165649414,1.6599960327148438,200600
2018-10-18,82.13301086425781,1.529998779296875,219300
2018-10-19,81.47515869140625,1.6500015258789062,261000
2018-10-22,80.55416870117188,1.7399978637695312,284200
2018-10-23,78.29280853271484,2.410003662109375,307400
2018-10-24,75.05286407470703,4.44000244140625,777600
2018-10-25,76.023193359375,1.5500030517578125,379100
2018-10-26,75.4146728515625,2.69000244140625,408700
2018-10-29,73.90983581542969,3.7299957275390625,385500
2018-10-30,75.50513458251953,2.6100006103515625,422200
2018-10-31,75.96562194824219,1.7099990844726562,353100
2018-11-01,76.72216796875,1.9500045776367188,198100
2018-11-02,76.45902252197266,2.6800003051757812,183300
2018-11-05,77.75006103515625,1.0100021362304688,178600
2018-11-06,77.9145278930664,1.2900009155273438,187700
2018-11-07,79.21378326416016,1.8699951171875,209300
2018-11-08,77.421142578125,2.8499984741210938,171200
2018-11-09,77.2155532836914,2.2300033569335938,210800
2018-11-12,75.48869323730469,3.1800003051757812,173100
2018-11-13,73.63848114013672,2.80999755859375,351900
2018-11-14,73.53157806396484,2.80999755859375,422400
2018-11-15,74.78972625732422,2.75,369400
2018-11-16,75.48046875,1.339996337890625,179000
2018-11-19,75.39824676513672,1.2099990844726562,224700
2018-11-20,72.78326416015625,2.5900039672851562,472900
2018-11-21,74.04141235351562,1.7299957275390625,313800
2018-11-23,71.61557006835938,1.4500045776367188,261500
2018-11-26,72.80792999267578,1.1699981689453125,539900
2018-11-27,72.53656768798828,1.2299957275390625,430800
2018-11-28,73.70426177978516,2.1399993896484375,397700
2018-11-29,74.20587158203125,1.4200057983398438,246900
2018-11-30,73.81114959716797,1.32000732421875,280300
2018-12-03,75.66960144042969,1.5600051879882812,575400
2018-12-04,73.36710357666016,3.19000244140625,246100
2018-12-06,71.82938385009766,2.029998779296875,852500
2018-12-07,71.45934295654297,3.6200027465820312,337400
2018-12-10,70.2011947631836,3.1300048828125,667000
2018-12-11,70.19297790527344,2.410003662109375,494400
2018-12-12,70.53834533691406,1.6800003051757812,569400
2018-12-13,70.62039184570312,1.350006103515625,388100
2018-12-14,68.85508728027344,2.2299957275390625,431600
2018-12-17,67.50418853759766,2.6300048828125,2966600
2018-12-18,65.91292572021484,2.5199966430664062,1011600
2018-12-19,65.04271697998047,3.2399978637695312,966800
2018-12-20,63.23597717285156,2.9599990844726562,1497700
2018-12-21,62.42375946044922,2.7000045776367188,1782400
2018-12-24,59.97885513305664,2.4599990844726562,961800
2018-12-26,63.84096908569336,5.3300018310546875,1786900
2018-12-27,64.18077087402344,3.1300048828125,1543800
2018-12-28,63.55919647216797,1.8000030517578125,1587700
2018-12-31,63.907264709472656,1.5499954223632812,1508900
2019-01-02,65.32447814941406,3.6800003051757812,468500
2019-01-03,64.71117401123047,1.9699935913085938,423400
2019-01-04,67.08979034423828,1.9199981689453125,458300
2019-01-07,68.18377685546875,2.3499984741210938,549000
2019-01-08,68.763916015625,1.220001220703125,417500
2019-01-09,69.8496322631836,1.3300018310546875,339800
2019-01-10,70.02366638183594,1.4300003051757812,273300
2019-01-11,69.58441925048828,1.0200042724609375,204100
2019-01-14,69.393798828125,1.089996337890625,248300
2019-01-15,69.74188232421875,1.1100006103515625,299200
2019-01-16,69.6341552734375,0.9300003051757812,228800
2019-01-17,70.26400756835938,1.9300003051757812,269200
2019-01-18,71.68124389648438,1.2300033569335938,351600
2019-01-22,69.9159164428711,1.4300003051757812,556100
2019-01-23,69.18659973144531,1.8699951171875,360900
2019-01-24,69.61756896972656,1.75,262400
2019-01-25,70.56238555908203,1.0,285100
2019-01-28,69.81646728515625,0.970001220703125,345800
2019-01-29,70.02366638183594,0.5900039672851562,339000
2019-01-30,71.06793975830078,1.4800033569335938,521000
2019-01-31,71.39116668701172,1.1100006103515625,710400
2019-02-01,72.58460235595703,1.4000015258789062,470600
2019-02-04,72.82493591308594,1.5,382400
2019-02-05,72.83324432373047,0.6699981689453125,328700
2019-02-06,72.29454040527344,0.5799942016601562,339200
2019-02-07,70.5789566040039,2.5199966430664062,397600
2019-02-08,70.24744415283203,1.7999954223632812,351100
2019-02-11,70.6535415649414,1.2300033569335938,211600
2019-02-12,71.52376556396484,0.8899993896484375,298200
2019-02-13,72.45201110839844,1.3799972534179688,352700
2019-02-14,72.75035095214844,1.4099960327148438,307200
2019-02-15,73.9935302734375,0.75,377100
2019-02-19,74.27532958984375,1.220001220703125,517600
2019-02-20,74.62340545654297,0.9599990844726562,1780600
2019-02-21,73.38021850585938,1.6699981689453125,299500
2019-02-22,73.60398864746094,0.9800033569335938,259900
2019-02-25,73.6703109741211,0.8300018310546875,381000
2019-02-26,73.33880615234375,0.899993896484375,298800
2019-02-27,73.64543914794922,1.3799972534179688,252800
2019-02-28,72.94097137451172,1.6800003051757812,149700
2019-03-01,74.26701354980469,1.1800003051757812,708400
2019-03-04,74.44107055664062,1.75,243400
2019-03-05,74.20901489257812,1.1399993896484375,268200
2019-03-06,73.11502838134766,1.1200027465820312,407700
2019-03-07,72.69234466552734,1.279998779296875,648700
2019-03-08,71.22542572021484,1.0999984741210938,374200
2019-03-11,72.40229034423828,1.0500030517578125,236100
2019-03-12,73.00727844238281,0.8600006103515625,174100
2019-03-13,73.8111801147461,0.7600021362304688,109100
2019-03-14,73.90235900878906,0.5600051879882812,440600
2019-03-15,73.79462432861328,0.5699996948242188,229700
2019-03-18,74.96320343017578,1.3000030517578125,165700
2019-03-19,74.6731185913086,1.5400009155273438,229000
2019-03-20,75.4604721069336,2.0400009155273438,238500
2019-03-21,76.00064086914062,1.1699981689453125,263200
2019-03-22,73.84661865234375,2.2300033569335938,301000
2019-03-25,73.7965316772461,1.0400009155273438,232900
2019-03-26,74.8985824584961,1.1700057983398438,226500
2019-03-27,74.38928985595703,1.5999984741210938,172900
2019-03-28,74.67316436767578,1.0699996948242188,175900
2019-03-29,74.623046875,1.4300003051757812,132500
2019-04-01,75.66668701171875,0.8199996948242188,235700
2019-04-02,75.10729217529297,1.1300048828125,274600
2019-04-03,74.30580139160156,1.6500015258789062,205000
2019-04-04,74.99041748046875,1.1999969482421875,213000
2019-04-05,76.37635803222656,1.529998779296875,261000
2019-04-08,76.68525695800781,0.8599929809570312,286000
2019-04-09,75.7000732421875,1.1100006103515625,169500
2019-04-10,76.04239654541016,0.589996337890625,98200
2019-04-11,76.0173568725586,1.339996337890625,185800
2019-04-12,76.32624816894531,1.19000244140625,185700
2019-04-15,75.84201049804688,0.8400039672851562,653600
2019-04-16,76.2928466796875,0.7399978637695312,134800
2019-04-17,76.22608184814453,0.970001220703125,220400
2019-04-18,75.80027770996094,1.0600051879882812,148100
2019-04-22,77.51180267333984,1.3900070190429688,292700
2019-04-23,77.54519653320312,0.970001220703125,302800
2019-04-24,76.09249114990234,1.9000015258789062,145200
2019-04-25,75.71678161621094,0.8799972534179688,201100
2019-04-26,74.82344055175781,1.3199996948242188,381400
2019-04-29,74.68150329589844,0.6399993896484375,220200
2019-04-30,74.48114013671875,1.470001220703125,127300
2019-05-01,72.86143493652344,2.05999755859375,207500
2019-05-02,71.61743927001953,1.44000244140625,408300
2019-05-03,72.26031494140625,0.839996337890625,278200
2019-05-06,72.32708740234375,1.2300033569335938,385600
2019-05-07,71.83451843261719,1.160003662109375,324800
2019-05-08,71.77606964111328,0.8799972534179688,332500
2019-05-09,71.70928192138672,1.4799957275390625,338000
2019-05-10,72.12671661376953,1.8499984741210938,136000
2019-05-13,70.74081420898438,1.5900039672851562,330700
2019-05-14,71.71762084960938,1.3899993896484375,148200
2019-05-15,72.13507843017578,1.44000244140625,300800
2019-05-16,72.5942611694336,0.4900054931640625,269400
2019-05-17,71.7259750366211,0.910003662109375,115400
2019-05-20,71.68423461914062,0.6199951171875,117300
2019-05-21,72.52748107910156,0.9300003051757812,146800
2019-05-22,71.14155578613281,1.5400009155273438,160700
2019-05-23,68.75374603271484,2.3000030517578125,455400
2019-05-24,68.87064361572266,1.2099990844726562,247400
2019-05-28,68.12755584716797,1.1299972534179688,258000
2019-05-29,67.76022338867188,1.25,423400
2019-05-30,66.88359069824219,1.2700042724609375,277400
2019-05-31,65.76483154296875,1.0200042724609375,596000
2019-06-03,66.68319702148438,0.9099960327148438,387400
2019-06-04,67.88543701171875,1.0400009155273438,281900
2019-06-05,66.95037078857422,1.75,297500
2019-06-06,68.03572845458984,1.30999755859375,256000
2019-06-07,68.3112564086914,0.8700027465820312,234000
2019-06-10,68.45318603515625,0.9199981689453125,264800
2019-06-11,68.56172180175781,0.8799972534179688,300700
2019-06-12,67.44296264648438,1.0800018310546875,250000
2019-06-13,68.3112564086914,0.5300064086914062,269900
2019-06-14,67.76022338867188,1.05999755859375,109100
2019-06-17,68.36132049560547,1.2900009155273438,354600
2019-06-18,69.36322784423828,1.1299972534179688,156400
2019-06-19,69.22962188720703,0.9199981689453125,150500
2019-06-20,70.8159408569336,1.05999755859375,235800
2019-06-21,71.39419555664062,0.720001220703125,231400
2019-06-24,70.61981201171875,1.1100006103515625,257100
2019-06-25,70.08954620361328,0.7099990844726562,171900
2019-06-26,71.20057678222656,1.2699966430664062,248000
2019-06-27,70.6871566772461,0.970001220703125,136900
2019-06-28,71.56253814697266,0.94000244140625,175700
2019-07-01,71.68878936767578,1.5199966430664062,192000
2019-07-02,70.40097045898438,1.69000244140625,177000
2019-07-03,70.77132415771484,0.75,134300
2019-07-05,70.9144287109375,0.839996337890625,214300
2019-07-08,70.83866882324219,0.94000244140625,192000
2019-07-09,70.95649719238281,0.8000030517578125,290100
2019-07-10,72.01707458496094,0.8799972534179688,169400
2019-07-11,71.96656036376953,0.7099990844726562,157200
2019-07-12,72.23591613769531,0.529998779296875,125300
2019-07-15,71.50361633300781,1.19000244140625,171400
2019-07-16,70.61139678955078,1.2399978637695312,191900
2019-07-17,69.71919250488281,1.2299957275390625,185200
2019-07-18,69.635009765625,0.8499984741210938,191700
2019-07-19,70.01378631591797,0.910003662109375,163000
2019-07-22,70.34204864501953,0.9499969482421875,199300
2019-07-23,70.64508056640625,0.6699981689453125,165300
2019-07-24,70.87232971191406,1.0400009155273438,143300
2019-07-25,69.98854064941406,1.6500015258789062,160800
2019-07-26,69.6266098022461,0.7299957275390625,167900
2019-07-29,69.23099517822266,1.0999984741210938,211000
2019-07-30,70.18211364746094,1.839996337890625,246200
2019-07-31,69.83702087402344,1.5799942016601562,177300
2019-08-01,68.06945037841797,1.9199981689453125,361400
2019-08-02,67.1182861328125,2.6599960327148438,672100
2019-08-05,65.00559997558594,1.7099990844726562,819600
2019-08-06,64.98033905029297,1.7399978637695312,565100
2019-08-07,64.41637420654297,1.6699981689453125,533300
2019-08-08,66.2428970336914,1.9800033569335938,573800
2019-08-09,65.43485260009766,1.4300003051757812,216500
2019-08-12,64.58473205566406,1.1700057983398438,164500
2019-08-13,65.30020141601562,2.3199996948242188,340500
2019-08-14,62.53936767578125,1.5699996948242188,451700
2019-08-15,62.21950149536133,1.1800003051757812,372600
2019-08-16,63.17906951904297,1.149993896484375,298800
2019-08-19,64.69416809082031,1.0500030517578125,324700
2019-08-20,64.11337280273438,0.6699981689453125,158800
2019-08-21,64.59315490722656,0.6200027465820312,559400
2019-08-22,64.14704132080078,1.0200042724609375,185200
2019-08-23,61.958580017089844,2.7699966430664062,337600
